"","gbifID","datasetKey","occurrenceID","kingdom","phylum","class","order","family","genus","species","infraspecificEpithet","taxonRank","scientificName","verbatimScientificName","verbatimScientificNameAuthorship","countryCode","locality","stateProvince","occurrenceStatus","individualCount","publishingOrgKey","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","elevation","elevationAccuracy","depth","depthAccuracy","eventDate","day","month","year","taxonKey","speciesKey","basisOfRecord","institutionCode","collectionCode","catalogNumber","recordNumber","identifiedBy","dateIdentified","license","rightsHolder","recordedBy","typeStatus","establishmentMeans","lastInterpreted","mediaType","issue"
"36",3455942219,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/102903227","Animalia","Chordata","Amphibia","Caudata","Plethodontidae","Ensatina","Ensatina eschscholtzii","oregonensis","SUBSPECIES","Ensatina eschscholtzii oregonensis (Girard, 1856)","Ensatina eschscholtzii oregonensis","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.377539,-123.322103,NA,NA,NA,NA,NA,NA,"2021-12-11T15:04:30",11,12,2021,6170224,2431643,"HUMAN_OBSERVATION","iNaturalist","Observations","102903227","","Allison McCabe","2021-12-14T02:23:48","CC_BY_4_0","Ben Keen","Ben Keen","","","2022-12-09T20:33:53.574Z","StillImage","COORDINATE_ROUNDED"
"37",2447964240,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/34992120","Animalia","Chordata","Amphibia","Anura","Ranidae","Rana","Rana aurora","","SPECIES","Rana aurora Baird & Girard, 1852","Rana aurora","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.393758,-123.350506,115,NA,NA,NA,NA,NA,"2019-10-27T19:00:31",27,10,2019,2426808,2426808,"HUMAN_OBSERVATION","iNaturalist","Observations","34992120","","jdrobe","2019-10-28T02:02:21","CC_BY_NC_4_0","jdrobe","jdrobe","","","2022-12-09T20:31:24.465Z","StillImage;StillImage","COORDINATE_ROUNDED"
"38",2851232714,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/56427844","Animalia","Chordata","Amphibia","Caudata","Ambystomatidae","Ambystoma","Ambystoma gracile","","SPECIES","Ambystoma gracile (Baird, 1859)","Ambystoma gracile","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.3952,-123.349133,15,NA,NA,NA,NA,NA,"2011-10-04T10:56:00",4,10,2011,2431998,2431998,"HUMAN_OBSERVATION","iNaturalist","Observations","56427844","","Jonathan Hakim","2020-08-14T16:29:33","CC_BY_NC_4_0","Jonathan Hakim","Jonathan Hakim","","","2022-12-09T20:28:31.417Z","StillImage","COORDINATE_ROUNDED"
"39",2868340940,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/60112469","Animalia","Chordata","Amphibia","Anura","Ranidae","Rana","Rana aurora","","SPECIES","Rana aurora Baird & Girard, 1852","Rana aurora","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.391858,-123.357933,6,NA,NA,NA,NA,NA,"2020-09-19T13:44:01",19,9,2020,2426808,2426808,"HUMAN_OBSERVATION","iNaturalist","Observations","60112469","","salishsea86","2020-09-19T20:44:48","CC_BY_NC_4_0","salishsea86","salishsea86","","","2022-12-09T20:32:04.761Z","StillImage","COORDINATE_ROUNDED"
"40",2802829915,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/50633869","Animalia","Chordata","Amphibia","Anura","Bufonidae","Anaxyrus","Anaxyrus boreas","","SPECIES","Anaxyrus boreas (Baird & Girard, 1852)","Anaxyrus boreas","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",50.030117,-123.187683,5,NA,NA,NA,NA,NA,"2016-07-26T11:12:00",26,7,2016,2422924,2422924,"HUMAN_OBSERVATION","iNaturalist","Observations","50633869","","bps921","2020-06-23T04:08:22","CC_BY_NC_4_0","bps921","bps921","","","2022-12-09T20:32:32.633Z","StillImage;StillImage","COORDINATE_ROUNDED"
"41",2988309699,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/61610196","Animalia","Chordata","Amphibia","Anura","Ranidae","Rana","Rana aurora","","SPECIES","Rana aurora Baird & Girard, 1852","Rana aurora","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.395232,-123.350518,8,NA,NA,NA,NA,NA,"2020-10-03T14:33:40",3,10,2020,2426808,2426808,"HUMAN_OBSERVATION","iNaturalist","Observations","61610196","","salishsea86","2020-10-03T21:33:56","CC_BY_NC_4_0","salishsea86","salishsea86","","","2022-12-09T20:32:36.444Z","StillImage","COORDINATE_ROUNDED"
"42",3044577560,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/51142138","Animalia","Chordata","Amphibia","Anura","Bufonidae","Anaxyrus","Anaxyrus boreas","","SPECIES","Anaxyrus boreas (Baird & Girard, 1852)","Anaxyrus boreas","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.748239,-123.131069,8,NA,NA,NA,NA,NA,"2020-06-27T13:27:51",27,6,2020,2422924,2422924,"HUMAN_OBSERVATION","iNaturalist","Observations","51142138","","Jakob Dulisse","2021-02-14T00:26:38","CC_BY_NC_4_0","mom4boys","mom4boys","","","2022-12-09T20:32:15.835Z","StillImage","COORDINATE_ROUNDED"
"43",3337900499,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/91486586","Animalia","Chordata","Amphibia","Anura","Ranidae","Rana","Rana aurora","","SPECIES","Rana aurora Baird & Girard, 1852","Rana aurora","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.396583,-123.34732,4,NA,NA,NA,NA,NA,"2021-08-16T18:04:49",16,8,2021,2426808,2426808,"HUMAN_OBSERVATION","iNaturalist","Observations","91486586","","kristinop","2021-08-17T22:31:20","CC_BY_NC_4_0","kristinop","kristinop","","","2022-12-09T20:29:06.402Z","StillImage;StillImage;StillImage;StillImage","COORDINATE_ROUNDED"
"44",3860041481,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/122725026","Animalia","Chordata","Amphibia","Anura","Hylidae","Pseudacris","Pseudacris regilla","","SPECIES","Pseudacris regilla (Baird & Girard, 1852)","Pseudacris regilla","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.376745,-123.370154,6998,NA,NA,NA,NA,NA,"2022-06-19T19:15:18",19,6,2022,2428132,2428132,"HUMAN_OBSERVATION","iNaturalist","Observations","122725026","","greywhalen","2022-06-20T22:51:01","CC_BY_NC_4_0","greywhalen","greywhalen","","","2022-12-09T20:35:15.456Z","StillImage;StillImage","COORDINATE_ROUNDED"
"45",1847420264,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/11464158","Animalia","Chordata","Amphibia","Anura","Hylidae","Pseudacris","Pseudacris regilla","","SPECIES","Pseudacris regilla (Baird & Girard, 1852)","Pseudacris regilla","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.737257,-123.099245,22,NA,NA,NA,NA,NA,"2018-04-26T15:00:42",26,4,2018,2428132,2428132,"HUMAN_OBSERVATION","iNaturalist","Observations","11464158","","Ben Shanafelt","2018-04-26T22:50:52","CC_BY_NC_4_0","Ben Shanafelt","Ben Shanafelt","","","2022-12-09T20:27:43.821Z","","COORDINATE_ROUNDED"
"46",3456383408,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/102442480","Animalia","Chordata","Amphibia","Anura","Ranidae","Rana","Rana aurora","","SPECIES","Rana aurora Baird & Girard, 1852","Rana aurora","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.37785,-123.407631,NA,NA,NA,NA,NA,NA,"2021-12-03T14:44:37",3,12,2021,2426808,2426808,"HUMAN_OBSERVATION","iNaturalist","Observations","102442480","","Ben Keen","2021-12-04T02:24:49","CC_BY_4_0","Ben Keen","Ben Keen","","","2022-12-09T20:29:24.287Z","StillImage","COORDINATE_ROUNDED"
"47",2850910724,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/56427897","Animalia","Chordata","Amphibia","Caudata","Ambystomatidae","Ambystoma","Ambystoma gracile","","SPECIES","Ambystoma gracile (Baird, 1859)","Ambystoma gracile","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.387754,-123.35338,15,NA,NA,NA,NA,NA,"2011-10-03T16:07:00",3,10,2011,2431998,2431998,"HUMAN_OBSERVATION","iNaturalist","Observations","56427897","","Jonathan Hakim","2020-08-14T16:29:42","CC_BY_NC_4_0","Jonathan Hakim","Jonathan Hakim","","","2022-12-09T20:32:34.525Z","StillImage",""
"48",3384959862,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/94762318","Animalia","Chordata","Amphibia","Anura","Bufonidae","Anaxyrus","Anaxyrus boreas","","SPECIES","Anaxyrus boreas (Baird & Girard, 1852)","Anaxyrus boreas","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.87803,-123.256232,122,NA,NA,NA,NA,NA,"2021-09-12T11:12:00",12,9,2021,2422924,2422924,"HUMAN_OBSERVATION","iNaturalist","Observations","94762318","","Laura","2021-10-08T23:13:08","CC_BY_NC_4_0","Rodrigo Solis","Rodrigo Solis","","","2022-12-09T20:33:33.066Z","StillImage;StillImage","COORDINATE_ROUNDED"
"49",2859995484,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/58455357","Animalia","Chordata","Amphibia","Anura","Ranidae","Rana","Rana aurora","","SPECIES","Rana aurora Baird & Girard, 1852","Rana aurora","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.36472,-123.384505,7,NA,NA,NA,NA,NA,"2020-09-03T14:46:21",3,9,2020,2426808,2426808,"HUMAN_OBSERVATION","iNaturalist","Observations","58455357","","Ben Keen","2020-09-03T22:17:20","CC_BY_NC_4_0","Tobin Sparling","Tobin Sparling","","","2022-12-09T20:32:28.766Z","StillImage;StillImage",""
"50",2609242437,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/42919219","Animalia","Chordata","Amphibia","Caudata","Ambystomatidae","Ambystoma","Ambystoma gracile","","SPECIES","Ambystoma gracile (Baird, 1859)","Ambystoma gracile","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.396864,-123.360775,NA,NA,NA,NA,NA,NA,"2020-04-22T17:52:29",22,4,2020,2431998,2431998,"HUMAN_OBSERVATION","iNaturalist","Observations","42919219","","Ben Keen","2020-04-23T02:05:21","CC_BY_4_0","Ben Keen","Ben Keen","","","2022-12-09T20:31:15.887Z","StillImage","COORDINATE_ROUNDED"
"51",2576467015,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/39480919","Animalia","Chordata","Amphibia","Caudata","Salamandridae","Taricha","Taricha granulosa","","SPECIES","Taricha granulosa (Skilton, 1849)","Taricha granulosa","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.387975,-123.355736,NA,NA,NA,NA,NA,NA,"2020-03-02T20:05:18",2,3,2020,2431920,2431920,"HUMAN_OBSERVATION","iNaturalist","Observations","39480919","","Ben Keen","2020-03-03T04:41:45","CC_BY_4_0","Ben Keen","Ben Keen","","","2022-12-09T20:31:08.793Z","StillImage;StillImage","COORDINATE_ROUNDED"
"52",2901684764,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/62850340","Animalia","Chordata","Amphibia","Caudata","Salamandridae","Taricha","Taricha granulosa","","SPECIES","Taricha granulosa (Skilton, 1849)","Taricha granulosa","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.382127,-123.348413,254,NA,NA,NA,NA,NA,"2020-10-17T16:38:53",17,10,2020,2431920,2431920,"HUMAN_OBSERVATION","iNaturalist","Observations","62850340","","Ben Keen","2020-10-18T01:13:44","CC_BY_4_0","Ben Keen","Ben Keen","","","2022-12-09T20:33:01.167Z","StillImage","COORDINATE_ROUNDED"
"53",3384694029,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/95932861","Animalia","Chordata","Amphibia","Anura","Hylidae","Pseudacris","Pseudacris regilla","","SPECIES","Pseudacris regilla (Baird & Girard, 1852)","Pseudacris regilla","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.396836,-123.360764,NA,NA,NA,NA,NA,NA,"2021-09-23T22:11:26",23,9,2021,2428132,2428132,"HUMAN_OBSERVATION","iNaturalist","Observations","95932861","","Ben Keen","2021-09-24T05:36:32","CC_BY_4_0","Ben Keen","Ben Keen","","","2022-12-09T20:29:15.720Z","StillImage","COORDINATE_ROUNDED"
"54",3118231358,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/79203297","Animalia","Chordata","Amphibia","Caudata","Salamandridae","Taricha","Taricha granulosa","","SPECIES","Taricha granulosa (Skilton, 1849)","Taricha granulosa","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.372531,-123.257048,8,NA,NA,NA,NA,NA,"2021-05-17T08:15:00",17,5,2021,2431920,2431920,"HUMAN_OBSERVATION","iNaturalist","Observations","79203297","","Cole Gaerber","2021-05-17T22:01:55","CC_BY_NC_4_0","Cole Gaerber","Cole Gaerber","","","2022-12-09T20:33:10.389Z","StillImage","COORDINATE_ROUNDED"
"55",1850932925,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/13221828","Animalia","Chordata","Amphibia","Caudata","Plethodontidae","Ensatina","Ensatina eschscholtzii","","SPECIES","Ensatina eschscholtzii Gray, 1850","Ensatina eschscholtzii","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.33351,-123.265471,305,NA,NA,NA,NA,NA,"2012-11-04T11:59:41",4,11,2012,2431643,2431643,"HUMAN_OBSERVATION","iNaturalist","Observations","13221828","","Mark Conboy","2018-06-08T01:29:37","CC_BY_NC_4_0","Mark Conboy","Mark Conboy","","","2022-12-09T20:30:41.731Z","StillImage","COORDINATE_ROUNDED"
"56",3698232550,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/107086318","Animalia","Chordata","Amphibia","Caudata","Ambystomatidae","Ambystoma","Ambystoma gracile","","SPECIES","Ambystoma gracile (Baird, 1859)","Ambystoma gracile","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.389464,-123.357192,NA,NA,NA,NA,NA,NA,"2022-02-19T19:25:00",19,2,2022,2431998,2431998,"HUMAN_OBSERVATION","iNaturalist","Observations","107086318","","Ben Keen","2022-02-20T04:04:59","CC_BY_4_0","Ben Keen","Ben Keen","","","2022-12-09T20:34:26.787Z","StillImage","COORDINATE_ROUNDED"
"57",3925137946,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/137716216","Animalia","Chordata","Amphibia","Anura","Bufonidae","Anaxyrus","Anaxyrus boreas","","SPECIES","Anaxyrus boreas (Baird & Girard, 1852)","Anaxyrus boreas","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.785572,-123.108336,16,NA,NA,NA,NA,NA,"2022-09-13T09:28:00",13,9,2022,2422924,2422924,"HUMAN_OBSERVATION","iNaturalist","Observations","137716216","","mnathan","2022-10-06T04:58:32","CC_BY_NC_4_0","mnathan","mnathan","","","2022-12-09T20:29:56.765Z","StillImage;StillImage;StillImage","COORDINATE_ROUNDED"
"58",3466153748,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/91480510","Animalia","Chordata","Amphibia","Caudata","Ambystomatidae","Ambystoma","Ambystoma gracile","","SPECIES","Ambystoma gracile (Baird, 1859)","Ambystoma gracile","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.675378,-123.107222,16,NA,NA,NA,NA,NA,"2021-08-03T13:46:17",3,8,2021,2431998,2431998,"HUMAN_OBSERVATION","iNaturalist","Observations","91480510","","Benjamin Monod-Broca","2021-08-17T08:23:38","CC_BY_NC_4_0","Matt M","Matt M","","","2022-12-09T20:29:17.471Z","StillImage;StillImage;StillImage","COORDINATE_ROUNDED"
"59",2311362727,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/29742974","Animalia","Chordata","Amphibia","Anura","Hylidae","Pseudacris","Pseudacris regilla","","SPECIES","Pseudacris regilla (Baird & Girard, 1852)","Pseudacris regilla","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.404674,-123.517141,277,NA,NA,NA,NA,NA,"2019-06-30T14:34:28",30,6,2019,2428132,2428132,"HUMAN_OBSERVATION","iNaturalist","Observations","29742974","","emmatomic","2019-07-28T22:04:46","CC_BY_NC_4_0","emmatomic","emmatomic","","","2022-12-09T20:31:30.776Z","StillImage","COORDINATE_ROUNDED"
"60",2028503132,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/21417655","Animalia","Chordata","Amphibia","Caudata","Ambystomatidae","Ambystoma","Ambystoma macrodactylum","macrodactylum","SUBSPECIES","Ambystoma macrodactylum macrodactylum","Ambystoma macrodactylum macrodactylum","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.386873,-123.379493,136,NA,NA,NA,NA,NA,"2011-10-04T13:22:00",4,10,2011,7193821,2431965,"HUMAN_OBSERVATION","iNaturalist","Observations","21417655","","Jonathan Hakim","2019-03-20T13:38:56","CC_BY_NC_4_0","Jonathan Hakim","Jonathan Hakim","","","2022-12-09T20:27:57.560Z","StillImage",""
"61",3090974671,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/73806322","Animalia","Chordata","Amphibia","Caudata","Plethodontidae","Ensatina","Ensatina eschscholtzii","","SPECIES","Ensatina eschscholtzii Gray, 1850","Ensatina eschscholtzii","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.373527,-123.33895,243,NA,NA,NA,NA,NA,"2021-04-12T18:29:10",12,4,2021,2431643,2431643,"HUMAN_OBSERVATION","iNaturalist","Observations","73806322","","Ben Keen","2021-04-13T02:06:08","CC_BY_4_0","Ben Keen","Ben Keen","","","2022-12-09T20:32:33.079Z","StillImage","COORDINATE_ROUNDED"
"62",2856752090,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/57449448","Animalia","Chordata","Amphibia","Anura","Bufonidae","Anaxyrus","Anaxyrus boreas","","SPECIES","Anaxyrus boreas (Baird & Girard, 1852)","Anaxyrus boreas","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.780753,-123.123208,27,NA,NA,NA,NA,NA,"2020-08-22T13:31:42",22,8,2020,2422924,2422924,"HUMAN_OBSERVATION","iNaturalist","Observations","57449448","","cpost","2020-08-24T15:11:04","CC_BY_NC_4_0","cpost","cpost","","","2022-12-09T20:32:27.404Z","StillImage","COORDINATE_ROUNDED"
"63",3698355702,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/107086343","Animalia","Chordata","Amphibia","Caudata","Ambystomatidae","Ambystoma","Ambystoma gracile","","SPECIES","Ambystoma gracile (Baird, 1859)","Ambystoma gracile","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.388572,-123.356322,NA,NA,NA,NA,NA,NA,"2022-02-19T19:23:07",19,2,2022,2431998,2431998,"HUMAN_OBSERVATION","iNaturalist","Observations","107086343","","Ben Keen","2022-02-20T04:05:20","CC_BY_4_0","Ben Keen","Ben Keen","","","2022-12-09T20:35:14.714Z","StillImage","COORDINATE_ROUNDED"
"64",1640074927,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/7722513","Animalia","Chordata","Amphibia","Anura","Bufonidae","Anaxyrus","Anaxyrus boreas","","SPECIES","Anaxyrus boreas (Baird & Girard, 1852)","Anaxyrus boreas","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.779022,-123.10842,26470,NA,NA,NA,NA,NA,"2017-08-30T20:39:30",30,8,2017,2422924,2422924,"HUMAN_OBSERVATION","iNaturalist","Observations","7722513","","rachelshephard","2017-08-31T03:44:07","CC_BY_NC_4_0","rachelshephard","rachelshephard","","","2022-12-09T20:30:24.626Z","StillImage","COORDINATE_ROUNDED"
"65",3068038438,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/71832671","Animalia","Chordata","Amphibia","Anura","Hylidae","Pseudacris","Pseudacris regilla","","SPECIES","Pseudacris regilla (Baird & Girard, 1852)","Pseudacris regilla","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.483125,-123.331192,18,NA,NA,NA,NA,NA,"2021-03-20T12:12:50",20,3,2021,2428132,2428132,"HUMAN_OBSERVATION","iNaturalist","Observations","71832671","","cswain","2021-03-22T22:40:38","CC_BY_NC_4_0","cswain","cswain","","","2022-12-09T20:33:21.773Z","StillImage","COORDINATE_ROUNDED"
"66",3961474827,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/140088543","Animalia","Chordata","Amphibia","Anura","Hylidae","Pseudacris","Pseudacris regilla","","SPECIES","Pseudacris regilla (Baird & Girard, 1852)","Pseudacris regilla","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.391108,-123.356525,9,NA,NA,NA,NA,NA,"2022-10-26T09:49:46",26,10,2022,2428132,2428132,"HUMAN_OBSERVATION","iNaturalist","Observations","140088543","","Olivia Trublowski","2022-10-26T19:56:28","CC_BY_NC_4_0","Joshua","Joshua","","","2022-12-09T20:29:59.309Z","StillImage;StillImage","COORDINATE_ROUNDED"
"67",1944389516,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/18315503","Animalia","Chordata","Amphibia","Anura","Ranidae","Rana","Rana aurora","","SPECIES","Rana aurora Baird & Girard, 1852","Rana aurora","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.390971,-123.357007,26550,NA,NA,NA,NA,NA,"2018-11-10T14:26:06",10,11,2018,2426808,2426808,"HUMAN_OBSERVATION","iNaturalist","Observations","18315503","","Ben Keen","2018-11-10T23:08:39","CC_BY_4_0","Ben Keen","Ben Keen","","","2022-12-09T20:31:01.262Z","StillImage","COORDINATE_ROUNDED"
"68",3097084583,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/74078542","Animalia","Chordata","Amphibia","Anura","Bufonidae","Anaxyrus","Anaxyrus boreas","","SPECIES","Anaxyrus boreas (Baird & Girard, 1852)","Anaxyrus boreas","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.785126,-123.107729,10,NA,NA,NA,NA,NA,"2021-04-15T14:01:31",15,4,2021,2422924,2422924,"HUMAN_OBSERVATION","iNaturalist","Observations","74078542","","ckartofel","2021-04-15T21:01:43","CC_BY_NC_4_0","ckartofel","ckartofel","","","2022-12-09T20:32:38.762Z","StillImage","COORDINATE_ROUNDED"
"69",2423183039,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/33173262","Animalia","Chordata","Amphibia","Caudata","Ambystomatidae","Ambystoma","Ambystoma macrodactylum","","SPECIES","Ambystoma macrodactylum Baird, 1850","Ambystoma macrodactylum","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.760708,-123.158132,4,NA,NA,NA,NA,NA,"2019-09-21T18:23:58",21,9,2019,2431965,2431965,"HUMAN_OBSERVATION","iNaturalist","Observations","33173262","","snlliamtetzlaff","2019-09-22T03:07:22","CC_BY_NC_4_0","snlliamtetzlaff","snlliamtetzlaff","","","2022-12-09T20:28:11.217Z","StillImage;StillImage","COORDINATE_ROUNDED"
