"scientificName","scientificNameAuthorship","taxonID","kingdom","phylum","subphylum","class","order","suborder","infraorder","superfamily","family","genus","subgenus","specificEpithet","infraspecificEpithet","taxonRank","institutionCode","collectionCode","catalogNumber","datasetName","occurrenceID","recordedBy","recordNumber","fieldNumber","eventDate","year","month","day","basisOfRecord","locality","locationRemarks","island","stateProvince","country","countryCode","coordinateUncertaintyInMeters","georeferencedBy","georeferenceVerificationStatus","georeferenceProtocol","georeferenceRemarks","habitat","verbatimDepth","verbatimElevation","occurrenceStatus","samplingProtocol","occurrenceRemarks","individualCount","sex","establishmentMeans","provincialStatus","nationalStatus","identifiedBy","identificationQualifier","identificationRemarks","previousIdentifications","bibliographicCitation","associatedReferences","cell_id"
"Diaulula odonoghuei","(Steinberg, 1963)",508237,"Animalia","Mollusca","","Gastropoda","Nudibranchia","Doridina",NA,"Doridoidea","Discodorididae","Diaulula",NA,"odonoghuei","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:8047","Andy Lamb",NA,"","2008-10-05",2008,10,5,"HumanObservation","Spanish Hills Store",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,93,NA,"present","","",2,"","native","unlisted","",NA,"","","Diaulula odonoghuei","","",347
"Diaulula odonoghuei","(Steinberg, 1963)",508237,"Animalia","Mollusca","","Gastropoda","Nudibranchia","Doridina",NA,"Doridoidea","Discodorididae","Diaulula",NA,"odonoghuei","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:9109","Andy Lamb",NA,"","2008-12-29",2008,12,29,"HumanObservation","Dionisio Reef",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,76,NA,"present","","Count: some",NA,"","native","unlisted","",NA,"","","Diaulula odonoghuei","","",416
"Diaulula odonoghuei","(Steinberg, 1963)",508237,"Animalia","Mollusca","","Gastropoda","Nudibranchia","Doridina",NA,"Doridoidea","Discodorididae","Diaulula",NA,"odonoghuei","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:9350","Andy Lamb",NA,"","2009-01-03",2009,1,3,"HumanObservation","Dionisio Reef",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,85,NA,"present","","Count: few",NA,"","native","unlisted","",NA,"","","Diaulula odonoghuei","","",416
"Diaulula odonoghuei","(Steinberg, 1963)",508237,"Animalia","Mollusca","","Gastropoda","Nudibranchia","Doridina",NA,"Doridoidea","Discodorididae","Diaulula",NA,"odonoghuei","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:10012","Andy Lamb",NA,"","2009-03-07",2009,3,7,"HumanObservation","Spanish Hills Store",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,73,NA,"present","","Count: some",NA,"","native","unlisted","",NA,"","","Diaulula odonoghuei","","",347
"Diaulula odonoghuei","(Steinberg, 1963)",508237,"Animalia","Mollusca","","Gastropoda","Nudibranchia","Doridina",NA,"Doridoidea","Discodorididae","Diaulula",NA,"odonoghuei","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:12744","Andy Lamb",NA,"","2010-04-18",2010,4,18,"HumanObservation","Spanish Hills Store",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,73,NA,"present","","",2,"","native","unlisted","",NA,"","","Diaulula odonoghuei","","",347
"Diaulula odonoghuei","(Steinberg, 1963)",508237,"Animalia","Mollusca","","Gastropoda","Nudibranchia","Doridina",NA,"Doridoidea","Discodorididae","Diaulula",NA,"odonoghuei","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:12872","Andy Lamb",NA,"","2010-04-18",2010,4,18,"HumanObservation","Race Point",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,89,NA,"present","","",1,"","native","unlisted","",NA,"","","Diaulula odonoghuei","","",416
"Diaulula odonoghuei","(Steinberg, 1963)",508237,"Animalia","Mollusca","","Gastropoda","Nudibranchia","Doridina",NA,"Doridoidea","Discodorididae","Diaulula",NA,"odonoghuei","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:13316","Andy Lamb",NA,"","2010-07-17",2010,7,17,"HumanObservation","Race Point",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,86,NA,"present","","",1,"","native","unlisted","",NA,"","","Diaulula odonoghuei","","",416
"Diaulula odonoghuei","(Steinberg, 1963)",508237,"Animalia","Mollusca","","Gastropoda","Nudibranchia","Doridina",NA,"Doridoidea","Discodorididae","Diaulula",NA,"odonoghuei","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:15497","Andy Lamb",NA,"","2012-10-06",2012,10,6,"HumanObservation","Virago Channel",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,41,NA,"present","","",1,"","native","unlisted","",NA,"","","Diaulula odonoghuei","","",393
"Diaulula odonoghuei","(Steinberg, 1963)",508237,"Animalia","Mollusca","","Gastropoda","Nudibranchia","Doridina",NA,"Doridoidea","Discodorididae","Diaulula",NA,"odonoghuei","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:15610","Andy Lamb",NA,"","2012-10-06",2012,10,6,"HumanObservation","Spotlight Cove",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,92,NA,"present","","Count: few",NA,"","native","unlisted","",NA,"","","Diaulula odonoghuei","","",325
"Diaulula odonoghuei","(Steinberg, 1963)",508237,"Animalia","Mollusca","","Gastropoda","Nudibranchia","Doridina",NA,"Doridoidea","Discodorididae","Diaulula",NA,"odonoghuei","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:15721","Andy Lamb",NA,"","2012-10-09",2012,10,9,"HumanObservation","No Name Cove, west end",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,91,NA,"present","","",2,"","native","unlisted","",NA,"","","Diaulula odonoghuei","","",172
"Diaulula odonoghuei","(Steinberg, 1963)",508237,"Animalia","Mollusca","","Gastropoda","Nudibranchia","Doridina",NA,"Doridoidea","Discodorididae","Diaulula",NA,"odonoghuei","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:15835","Andy Lamb",NA,"","2012-10-09",2012,10,9,"HumanObservation","Spotlight Cove",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,83,NA,"present","","",1,"","native","unlisted","",NA,"","","Diaulula odonoghuei","","",325
"Diaulula odonoghuei","(Steinberg, 1963)",508237,"Animalia","Mollusca","","Gastropoda","Nudibranchia","Doridina",NA,"Doridoidea","Discodorididae","Diaulula",NA,"odonoghuei","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:15954","Andy Lamb",NA,"","2013-05-17",2013,5,17,"HumanObservation","Madrona Lodge",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,89,NA,"present","","Count: some",NA,"","native","unlisted","",NA,"","","Diaulula odonoghuei","","",193
"Diaulula odonoghuei","(Steinberg, 1963)",508237,"Animalia","Mollusca","","Gastropoda","Nudibranchia","Doridina",NA,"Doridoidea","Discodorididae","Diaulula",NA,"odonoghuei","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:16416","Andy Lamb",NA,"","2013-10-23",2013,10,23,"HumanObservation","Retreat Cove South, island",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,67,NA,"present","","Count: few",NA,"","native","unlisted","",NA,"","","Diaulula odonoghuei","","",215
"Diaulula odonoghuei","(Steinberg, 1963)",508237,"Animalia","Mollusca","","Gastropoda","Nudibranchia","Doridina",NA,"Doridoidea","Discodorididae","Diaulula",NA,"odonoghuei","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:16514","Andy Lamb",NA,"","2013-10-23",2013,10,23,"HumanObservation","Galiano Conservancy Mound",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,54,NA,"present","","Count: few",NA,"","native","unlisted","",NA,"","","Diaulula odonoghuei","","",194
"Diaulula odonoghuei","(Steinberg, 1963)",508237,"Animalia","Mollusca","","Gastropoda","Nudibranchia","Doridina",NA,"Doridoidea","Discodorididae","Diaulula",NA,"odonoghuei","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:16608","Andy Lamb",NA,"","2014-01-03",2014,1,3,"HumanObservation","Baines Point",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,65,NA,"present","","",1,"","native","unlisted","",NA,"","","Diaulula odonoghuei","","",392
"Diaulula odonoghuei","(Steinberg, 1963)",508237,"Animalia","Mollusca","","Gastropoda","Nudibranchia","Doridina",NA,"Doridoidea","Discodorididae","Diaulula",NA,"odonoghuei","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:16698","Andy Lamb",NA,"","2015-01-01",2015,1,1,"HumanObservation","Virago Point",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,56,NA,"present","","",1,"","native","unlisted","",NA,"","","Diaulula odonoghuei","","",392
"Diaulula odonoghuei","(Steinberg, 1963)",508237,"Animalia","Mollusca","","Gastropoda","Nudibranchia","Doridina",NA,"Doridoidea","Discodorididae","Diaulula",NA,"odonoghuei","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:16829","Andy Lamb",NA,"","2016-01-23",2016,1,23,"HumanObservation","Spanish Hills Store",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,60,NA,"present","","Count: few",NA,"","native","unlisted","",NA,"","","Diaulula odonoghuei","","",347
"Diaulula odonoghuei","(Steinberg, 1963)",508237,"Animalia","Mollusca","","Gastropoda","Nudibranchia","Doridina",NA,"Doridoidea","Discodorididae","Diaulula",NA,"odonoghuei","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:17134","Andy Lamb",NA,"","2016-02-27",2016,2,27,"HumanObservation","Race Point",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,64,NA,"present","","",2,"","native","unlisted","",NA,"","","Diaulula odonoghuei","","",416
"Diaulula odonoghuei","(Steinberg, 1963)",508237,"Animalia","Mollusca","","Gastropoda","Nudibranchia","Doridina",NA,"Doridoidea","Discodorididae","Diaulula",NA,"odonoghuei","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:17211","Andy Lamb",NA,"","2016-03-05",2016,3,5,"HumanObservation","Retreat Cove South, island",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,80,NA,"present","","",1,"","native","unlisted","",NA,"","","Diaulula odonoghuei","","",215
"Diaulula odonoghuei","(Steinberg, 1963)",508237,"Animalia","Mollusca","","Gastropoda","Nudibranchia","Doridina",NA,"Doridoidea","Discodorididae","Diaulula",NA,"odonoghuei","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:17410","Andy Lamb",NA,"","2016-03-27",2016,3,27,"HumanObservation","Spanish Hills wall",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,83,NA,"present","","",2,"","native","unlisted","",NA,"","","Diaulula odonoghuei","","",370
"Diaulula odonoghuei","(Steinberg, 1963)",508237,"Animalia","Mollusca","","Gastropoda","Nudibranchia","Doridina",NA,"Doridoidea","Discodorididae","Diaulula",NA,"odonoghuei","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:18173","Andy Lamb",NA,"","2018-06-19",2018,6,19,"HumanObservation","Virago Point",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,65,NA,"present","","",3,"","native","unlisted","",NA,"","","Diaulula odonoghuei","","",392
"Diaulula odonoghuei","(Steinberg, 1963)",508237,"Animalia","Mollusca","","Gastropoda","Nudibranchia","Doridina",NA,"Doridoidea","Discodorididae","Diaulula",NA,"odonoghuei","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:18278","Andy Lamb",NA,"","2019-03-11",2019,3,11,"HumanObservation","Virago Point",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,35,NA,"present","","Count: some",NA,"","native","unlisted","",NA,"","","Diaulula odonoghuei","","",392
"Diaulula odonoghuei","(Steinberg, 1963)",508237,"Animalia","Mollusca","","Gastropoda","Nudibranchia","Doridina",NA,"Doridoidea","Discodorididae","Diaulula",NA,"odonoghuei","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:18361","Andy Lamb",NA,"","2019-03-17",2019,3,17,"HumanObservation","Spanish Hills Store",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,52,NA,"present","","Count: few",NA,"","native","unlisted","",NA,"","","Diaulula odonoghuei","","",347
"Diaulula odonoghuei","(Steinberg, 1963)",508237,"Animalia","Mollusca","","Gastropoda","Nudibranchia","Doridina",NA,"Doridoidea","Discodorididae","Diaulula",NA,"odonoghuei","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:18454","Larry Taylor",NA,"","2019-05-04",2019,5,4,"HumanObservation","Walker Rock",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,60,NA,"present","","",1,"","native","unlisted","",NA,"","","Diaulula odonoghuei","","",191
"Diaulula odonoghuei","(Steinberg, 1963)",508237,"Animalia","Mollusca","","Gastropoda","Nudibranchia","Doridina",NA,"Doridoidea","Discodorididae","Diaulula",NA,"odonoghuei","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:18542","Isabelle Cote",NA,"","2019-05-04",2019,5,4,"HumanObservation","Walker Rock",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,47,NA,"present","","",1,"","native","unlisted","",NA,"","","Diaulula odonoghuei","","",191
"Diaulula odonoghuei","(Steinberg, 1963)",508237,"Animalia","Mollusca","","Gastropoda","Nudibranchia","Doridina",NA,"Doridoidea","Discodorididae","Diaulula",NA,"odonoghuei","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:18575","Stefania Gorgopa",NA,"","2019-05-04",2019,5,4,"HumanObservation","Walker Rock",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,48,NA,"present","","",1,"","native","unlisted","",NA,"","","Diaulula odonoghuei","","",191
"Diodora aspera","(Rathke, 1833)",64148,"Animalia","Mollusca","","Gastropoda","Lepetellida","",NA,"Fissurelloidea","Fissurellidae","Diodora",NA,"aspera","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:22","Andy Lamb",NA,"","1969-02-21",1969,2,21,"HumanObservation","Retreat Cove",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,70,NA,"present","","",NA,"","native","unlisted","",NA,"","","Diodora aspera","","",238
"Diodora aspera","(Rathke, 1833)",64148,"Animalia","Mollusca","","Gastropoda","Lepetellida","",NA,"Fissurelloidea","Fissurellidae","Diodora",NA,"aspera","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:308","Andy Lamb",NA,"","1985-07-29",1985,7,29,"HumanObservation","Virago Point",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,75,NA,"present","","",NA,"","native","unlisted","",NA,"","","Diodora aspera","","",392
"Diodora aspera","(Rathke, 1833)",64148,"Animalia","Mollusca","","Gastropoda","Lepetellida","",NA,"Fissurelloidea","Fissurellidae","Diodora",NA,"aspera","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:407","Andy Lamb",NA,"","1985-08-02",1985,8,2,"HumanObservation","Skipjack Island, outer face",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,65,NA,"present","","Count: some",NA,"","native","unlisted","",NA,"","","Diodora aspera","","",112
"Diodora aspera","(Rathke, 1833)",64148,"Animalia","Mollusca","","Gastropoda","Lepetellida","",NA,"Fissurelloidea","Fissurellidae","Diodora",NA,"aspera","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:795","Charlie Gibbs",NA,"","1994-02-26",1994,2,26,"HumanObservation","Alcala Point",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,79,NA,"present","","",NA,"","native","unlisted","",NA,"","","Diodora aspera","","",392
"Diodora aspera","(Rathke, 1833)",64148,"Animalia","Mollusca","","Gastropoda","Lepetellida","",NA,"Fissurelloidea","Fissurellidae","Diodora",NA,"aspera","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:876","Charlie Gibbs",NA,"","1994-02-26",1994,2,26,"HumanObservation","Race Point",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,60,NA,"present","","",NA,"","native","unlisted","",NA,"","","Diodora aspera","","",416
"Diodora aspera","(Rathke, 1833)",64148,"Animalia","Mollusca","","Gastropoda","Lepetellida","",NA,"Fissurelloidea","Fissurellidae","Diodora",NA,"aspera","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:1242","Andy Lamb",NA,"","1994-10-23",1994,10,23,"HumanObservation","Race Point",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,86,NA,"present","","",NA,"","native","unlisted","",NA,"","","Diodora aspera","","",416
"Diodora aspera","(Rathke, 1833)",64148,"Animalia","Mollusca","","Gastropoda","Lepetellida","",NA,"Fissurelloidea","Fissurellidae","Diodora",NA,"aspera","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:1493","Charlie Gibbs",NA,"","1995-02-24",1995,2,24,"HumanObservation","Alcala Point",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,58,NA,"present","","",NA,"","native","unlisted","",NA,"","","Diodora aspera","","",392
"Diodora aspera","(Rathke, 1833)",64148,"Animalia","Mollusca","","Gastropoda","Lepetellida","",NA,"Fissurelloidea","Fissurellidae","Diodora",NA,"aspera","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:2012","Charlie Gibbs",NA,"","1996-02-24",1996,2,24,"HumanObservation","wreck of the Point Grey",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,NA,NA,"present","","",NA,"","native","unlisted","",NA,"","","Diodora aspera","","",415
"Diodora aspera","(Rathke, 1833)",64148,"Animalia","Mollusca","","Gastropoda","Lepetellida","",NA,"Fissurelloidea","Fissurellidae","Diodora",NA,"aspera","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:2210","Charlie Gibbs",NA,"","1996-02-25",1996,2,25,"HumanObservation","Baines Bay",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,72,NA,"present","","",NA,"","native","unlisted","",NA,"","","Diodora aspera","","",393
"Diodora aspera","(Rathke, 1833)",64148,"Animalia","Mollusca","","Gastropoda","Lepetellida","",NA,"Fissurelloidea","Fissurellidae","Diodora",NA,"aspera","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:2588","Charlie Gibbs",NA,"","1996-09-29",1996,9,29,"HumanObservation","Alcala Point",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,79,NA,"present","","",NA,"","native","unlisted","",NA,"","","Diodora aspera","","",392
"Diodora aspera","(Rathke, 1833)",64148,"Animalia","Mollusca","","Gastropoda","Lepetellida","",NA,"Fissurelloidea","Fissurellidae","Diodora",NA,"aspera","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:2764","Donna Gibbs",NA,"","1997-04-15",1997,4,15,"HumanObservation","Mary Anne Point",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,NA,NA,"present","","",NA,"","native","unlisted","",NA,"","","Diodora aspera","","",45
