"scientificName","scientificNameAuthorship","taxonID","kingdom","phylum","subphylum","class","order","suborder","infraorder","superfamily","family","genus","subgenus","specificEpithet","infraspecificEpithet","taxonRank","institutionCode","collectionCode","catalogNumber","datasetName","occurrenceID","recordedBy","recordNumber","fieldNumber","eventDate","year","month","day","basisOfRecord","locality","locationRemarks","island","stateProvince","country","countryCode","coordinateUncertaintyInMeters","georeferencedBy","georeferenceVerificationStatus","georeferenceProtocol","georeferenceRemarks","habitat","verbatimDepth","verbatimElevation","occurrenceStatus","samplingProtocol","occurrenceRemarks","individualCount","sex","establishmentMeans","provincialStatus","nationalStatus","identifiedBy","identificationQualifier","identificationRemarks","previousIdentifications","bibliographicCitation","associatedReferences","cell_id"
"Munida quadrispina","Benedict, 1902",334674,"Animalia","Arthropoda","Crustacea","Malacostraca","Decapoda","Pleocyemata",NA,"Galatheoidea","Munididae","Munida",NA,"quadrispina","","species","","","","Chu & Leys (2010)","imerss.org:CHU2010:205","Jackson W.F. Chu",NA,"Waypoint.or.Transect: 29","2008-05-22",2008,5,22,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",1,"","","","",NA,82.39,NA,"present","ROV","",56,"","native","unlisted","",NA,"","","Munida quadrispina","Chu JWF, Leys SP (2010) High resolution mapping of community structure in three glass sponge reefs (Porifera, Hexactinellida). Marine Ecology Progress Series 417: 97‑113. https://doi.org/10.7939/r36k3q","Chu JWF, Leys SP (2010) High resolution mapping of community structure in three glass sponge reefs (Porifera, Hexactinellida). Marine Ecology Progress Series 417: 97‑113. https://doi.org/10.7939/r36k3q",181
"Munida quadrispina","Benedict, 1902",334674,"Animalia","Arthropoda","Crustacea","Malacostraca","Decapoda","Pleocyemata",NA,"Galatheoidea","Munididae","Munida",NA,"quadrispina","","species","","","","Chu & Leys (2010)","imerss.org:CHU2010:206","Jackson W.F. Chu",NA,"Waypoint.or.Transect: 29","2008-05-22",2008,5,22,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",1,"","","","",NA,82.73,NA,"present","ROV","",30,"","native","unlisted","",NA,"","","Munida quadrispina","Chu JWF, Leys SP (2010) High resolution mapping of community structure in three glass sponge reefs (Porifera, Hexactinellida). Marine Ecology Progress Series 417: 97‑113. https://doi.org/10.7939/r36k3q","Chu JWF, Leys SP (2010) High resolution mapping of community structure in three glass sponge reefs (Porifera, Hexactinellida). Marine Ecology Progress Series 417: 97‑113. https://doi.org/10.7939/r36k3q",181
"Munida quadrispina","Benedict, 1902",334674,"Animalia","Arthropoda","Crustacea","Malacostraca","Decapoda","Pleocyemata",NA,"Galatheoidea","Munididae","Munida",NA,"quadrispina","","species","","","","Chu & Leys (2010)","imerss.org:CHU2010:207","Jackson W.F. Chu",NA,"Waypoint.or.Transect: 29","2008-05-22",2008,5,22,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",1,"","","","",NA,84.08,NA,"present","ROV","",44,"","native","unlisted","",NA,"","","Munida quadrispina","Chu JWF, Leys SP (2010) High resolution mapping of community structure in three glass sponge reefs (Porifera, Hexactinellida). Marine Ecology Progress Series 417: 97‑113. https://doi.org/10.7939/r36k3q","Chu JWF, Leys SP (2010) High resolution mapping of community structure in three glass sponge reefs (Porifera, Hexactinellida). Marine Ecology Progress Series 417: 97‑113. https://doi.org/10.7939/r36k3q",181
"Munida quadrispina","Benedict, 1902",334674,"Animalia","Arthropoda","Crustacea","Malacostraca","Decapoda","Pleocyemata",NA,"Galatheoidea","Munididae","Munida",NA,"quadrispina","","species","","","","Chu & Leys (2010)","imerss.org:CHU2010:208","Jackson W.F. Chu",NA,"Waypoint.or.Transect: 29","2008-05-22",2008,5,22,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",1,"","","","",NA,85.11,NA,"present","ROV","",49,"","native","unlisted","",NA,"","","Munida quadrispina","Chu JWF, Leys SP (2010) High resolution mapping of community structure in three glass sponge reefs (Porifera, Hexactinellida). Marine Ecology Progress Series 417: 97‑113. https://doi.org/10.7939/r36k3q","Chu JWF, Leys SP (2010) High resolution mapping of community structure in three glass sponge reefs (Porifera, Hexactinellida). Marine Ecology Progress Series 417: 97‑113. https://doi.org/10.7939/r36k3q",181
"Munida quadrispina","Benedict, 1902",334674,"Animalia","Arthropoda","Crustacea","Malacostraca","Decapoda","Pleocyemata",NA,"Galatheoidea","Munididae","Munida",NA,"quadrispina","","species","","","","Chu & Leys (2010)","imerss.org:CHU2010:209","Jackson W.F. Chu",NA,"Waypoint.or.Transect: 29","2008-05-22",2008,5,22,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",1,"","","","",NA,89.97,NA,"present","ROV","",45,"","native","unlisted","",NA,"","","Munida quadrispina","Chu JWF, Leys SP (2010) High resolution mapping of community structure in three glass sponge reefs (Porifera, Hexactinellida). Marine Ecology Progress Series 417: 97‑113. https://doi.org/10.7939/r36k3q","Chu JWF, Leys SP (2010) High resolution mapping of community structure in three glass sponge reefs (Porifera, Hexactinellida). Marine Ecology Progress Series 417: 97‑113. https://doi.org/10.7939/r36k3q",181
"Munida quadrispina","Benedict, 1902",334674,"Animalia","Arthropoda","Crustacea","Malacostraca","Decapoda","Pleocyemata",NA,"Galatheoidea","Munididae","Munida",NA,"quadrispina","","species","","","","Chu & Leys (2010)","imerss.org:CHU2010:210","Jackson W.F. Chu",NA,"Waypoint.or.Transect: 29","2008-05-22",2008,5,22,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",1,"","","","",NA,89.78,NA,"present","ROV","",27,"","native","unlisted","",NA,"","","Munida quadrispina","Chu JWF, Leys SP (2010) High resolution mapping of community structure in three glass sponge reefs (Porifera, Hexactinellida). Marine Ecology Progress Series 417: 97‑113. https://doi.org/10.7939/r36k3q","Chu JWF, Leys SP (2010) High resolution mapping of community structure in three glass sponge reefs (Porifera, Hexactinellida). Marine Ecology Progress Series 417: 97‑113. https://doi.org/10.7939/r36k3q",181
"Munida quadrispina","Benedict, 1902",334674,"Animalia","Arthropoda","Crustacea","Malacostraca","Decapoda","Pleocyemata",NA,"Galatheoidea","Munididae","Munida",NA,"quadrispina","","species","","","","Chu & Leys (2010)","imerss.org:CHU2010:211","Jackson W.F. Chu",NA,"Waypoint.or.Transect: 29","2008-05-22",2008,5,22,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",1,"","","","",NA,88.19,NA,"present","ROV","",39,"","native","unlisted","",NA,"","","Munida quadrispina","Chu JWF, Leys SP (2010) High resolution mapping of community structure in three glass sponge reefs (Porifera, Hexactinellida). Marine Ecology Progress Series 417: 97‑113. https://doi.org/10.7939/r36k3q","Chu JWF, Leys SP (2010) High resolution mapping of community structure in three glass sponge reefs (Porifera, Hexactinellida). Marine Ecology Progress Series 417: 97‑113. https://doi.org/10.7939/r36k3q",181
"Munida quadrispina","Benedict, 1902",334674,"Animalia","Arthropoda","Crustacea","Malacostraca","Decapoda","Pleocyemata",NA,"Galatheoidea","Munididae","Munida",NA,"quadrispina","","species","","","","Chu & Leys (2010)","imerss.org:CHU2010:212","Jackson W.F. Chu",NA,"Waypoint.or.Transect: 29","2008-05-22",2008,5,22,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",1,"","","","",NA,94.43,NA,"present","ROV","",50,"","native","unlisted","",NA,"","","Munida quadrispina","Chu JWF, Leys SP (2010) High resolution mapping of community structure in three glass sponge reefs (Porifera, Hexactinellida). Marine Ecology Progress Series 417: 97‑113. https://doi.org/10.7939/r36k3q","Chu JWF, Leys SP (2010) High resolution mapping of community structure in three glass sponge reefs (Porifera, Hexactinellida). Marine Ecology Progress Series 417: 97‑113. https://doi.org/10.7939/r36k3q",181
"Munida quadrispina","Benedict, 1902",334674,"Animalia","Arthropoda","Crustacea","Malacostraca","Decapoda","Pleocyemata",NA,"Galatheoidea","Munididae","Munida",NA,"quadrispina","","species","","","","Chu & Leys (2010)","imerss.org:CHU2010:213","Jackson W.F. Chu",NA,"Waypoint.or.Transect: 29","2008-05-22",2008,5,22,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",1,"","","","",NA,95.14,NA,"present","ROV","",5,"","native","unlisted","",NA,"","","Munida quadrispina","Chu JWF, Leys SP (2010) High resolution mapping of community structure in three glass sponge reefs (Porifera, Hexactinellida). Marine Ecology Progress Series 417: 97‑113. https://doi.org/10.7939/r36k3q","Chu JWF, Leys SP (2010) High resolution mapping of community structure in three glass sponge reefs (Porifera, Hexactinellida). Marine Ecology Progress Series 417: 97‑113. https://doi.org/10.7939/r36k3q",181
"Munida quadrispina","Benedict, 1902",334674,"Animalia","Arthropoda","Crustacea","Malacostraca","Decapoda","Pleocyemata",NA,"Galatheoidea","Munididae","Munida",NA,"quadrispina","","species","","","","Chu & Leys (2010)","imerss.org:CHU2010:214","Jackson W.F. Chu",NA,"Waypoint.or.Transect: 29","2008-05-22",2008,5,22,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",1,"","","","",NA,89.78,NA,"present","ROV","",38,"","native","unlisted","",NA,"","","Munida quadrispina","Chu JWF, Leys SP (2010) High resolution mapping of community structure in three glass sponge reefs (Porifera, Hexactinellida). Marine Ecology Progress Series 417: 97‑113. https://doi.org/10.7939/r36k3q","Chu JWF, Leys SP (2010) High resolution mapping of community structure in three glass sponge reefs (Porifera, Hexactinellida). Marine Ecology Progress Series 417: 97‑113. https://doi.org/10.7939/r36k3q",181
"Munida quadrispina","Benedict, 1902",334674,"Animalia","Arthropoda","Crustacea","Malacostraca","Decapoda","Pleocyemata",NA,"Galatheoidea","Munididae","Munida",NA,"quadrispina","","species","","","","Chu & Leys (2010)","imerss.org:CHU2010:215","Jackson W.F. Chu",NA,"Waypoint.or.Transect: 29","2008-05-22",2008,5,22,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",1,"","","","",NA,89.27,NA,"present","ROV","",25,"","native","unlisted","",NA,"","","Munida quadrispina","Chu JWF, Leys SP (2010) High resolution mapping of community structure in three glass sponge reefs (Porifera, Hexactinellida). Marine Ecology Progress Series 417: 97‑113. https://doi.org/10.7939/r36k3q","Chu JWF, Leys SP (2010) High resolution mapping of community structure in three glass sponge reefs (Porifera, Hexactinellida). Marine Ecology Progress Series 417: 97‑113. https://doi.org/10.7939/r36k3q",181
"Munida quadrispina","Benedict, 1902",334674,"Animalia","Arthropoda","Crustacea","Malacostraca","Decapoda","Pleocyemata",NA,"Galatheoidea","Munididae","Munida",NA,"quadrispina","","species","","","","Chu & Leys (2010)","imerss.org:CHU2010:216","Jackson W.F. Chu",NA,"Waypoint.or.Transect: 29","2008-05-22",2008,5,22,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",1,"","","","",NA,91.5,NA,"present","ROV","",8,"","native","unlisted","",NA,"","","Munida quadrispina","Chu JWF, Leys SP (2010) High resolution mapping of community structure in three glass sponge reefs (Porifera, Hexactinellida). Marine Ecology Progress Series 417: 97‑113. https://doi.org/10.7939/r36k3q","Chu JWF, Leys SP (2010) High resolution mapping of community structure in three glass sponge reefs (Porifera, Hexactinellida). Marine Ecology Progress Series 417: 97‑113. https://doi.org/10.7939/r36k3q",181
"Munida quadrispina","Benedict, 1902",334674,"Animalia","Arthropoda","Crustacea","Malacostraca","Decapoda","Pleocyemata",NA,"Galatheoidea","Munididae","Munida",NA,"quadrispina","","species","","","","Chu & Leys (2010)","imerss.org:CHU2010:217","Jackson W.F. Chu",NA,"Waypoint.or.Transect: 29","2008-05-22",2008,5,22,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",1,"","","","",NA,89.86,NA,"present","ROV","",21,"","native","unlisted","",NA,"","","Munida quadrispina","Chu JWF, Leys SP (2010) High resolution mapping of community structure in three glass sponge reefs (Porifera, Hexactinellida). Marine Ecology Progress Series 417: 97‑113. https://doi.org/10.7939/r36k3q","Chu JWF, Leys SP (2010) High resolution mapping of community structure in three glass sponge reefs (Porifera, Hexactinellida). Marine Ecology Progress Series 417: 97‑113. https://doi.org/10.7939/r36k3q",181
"Munida quadrispina","Benedict, 1902",334674,"Animalia","Arthropoda","Crustacea","Malacostraca","Decapoda","Pleocyemata",NA,"Galatheoidea","Munididae","Munida",NA,"quadrispina","","species","","","","Chu & Leys (2010)","imerss.org:CHU2010:218","Jackson W.F. Chu",NA,"Waypoint.or.Transect: 29","2008-05-22",2008,5,22,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",1,"","","","",NA,86.54,NA,"present","ROV","",16,"","native","unlisted","",NA,"","","Munida quadrispina","Chu JWF, Leys SP (2010) High resolution mapping of community structure in three glass sponge reefs (Porifera, Hexactinellida). Marine Ecology Progress Series 417: 97‑113. https://doi.org/10.7939/r36k3q","Chu JWF, Leys SP (2010) High resolution mapping of community structure in three glass sponge reefs (Porifera, Hexactinellida). Marine Ecology Progress Series 417: 97‑113. https://doi.org/10.7939/r36k3q",181
"Munida quadrispina","Benedict, 1902",334674,"Animalia","Arthropoda","Crustacea","Malacostraca","Decapoda","Pleocyemata",NA,"Galatheoidea","Munididae","Munida",NA,"quadrispina","","species","","","","Chu & Leys (2010)","imerss.org:CHU2010:219","Jackson W.F. Chu",NA,"Waypoint.or.Transect: 29","2008-05-22",2008,5,22,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",1,"","","","",NA,85.53,NA,"present","ROV","",21,"","native","unlisted","",NA,"","","Munida quadrispina","Chu JWF, Leys SP (2010) High resolution mapping of community structure in three glass sponge reefs (Porifera, Hexactinellida). Marine Ecology Progress Series 417: 97‑113. https://doi.org/10.7939/r36k3q","Chu JWF, Leys SP (2010) High resolution mapping of community structure in three glass sponge reefs (Porifera, Hexactinellida). Marine Ecology Progress Series 417: 97‑113. https://doi.org/10.7939/r36k3q",181
"Munida quadrispina","Benedict, 1902",334674,"Animalia","Arthropoda","Crustacea","Malacostraca","Decapoda","Pleocyemata",NA,"Galatheoidea","Munididae","Munida",NA,"quadrispina","","species","","","","Chu & Leys (2010)","imerss.org:CHU2010:220","Jackson W.F. Chu",NA,"Waypoint.or.Transect: 29","2008-05-22",2008,5,22,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",1,"","","","",NA,81.34,NA,"present","ROV","",50,"","native","unlisted","",NA,"","","Munida quadrispina","Chu JWF, Leys SP (2010) High resolution mapping of community structure in three glass sponge reefs (Porifera, Hexactinellida). Marine Ecology Progress Series 417: 97‑113. https://doi.org/10.7939/r36k3q","Chu JWF, Leys SP (2010) High resolution mapping of community structure in three glass sponge reefs (Porifera, Hexactinellida). Marine Ecology Progress Series 417: 97‑113. https://doi.org/10.7939/r36k3q",181
"Munida quadrispina","Benedict, 1902",334674,"Animalia","Arthropoda","Crustacea","Malacostraca","Decapoda","Pleocyemata",NA,"Galatheoidea","Munididae","Munida",NA,"quadrispina","","species","","","","Chu & Leys (2010)","imerss.org:CHU2010:221","Jackson W.F. Chu",NA,"Waypoint.or.Transect: 29","2008-05-22",2008,5,22,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",1,"","","","",NA,80.93,NA,"present","ROV","",5,"","native","unlisted","",NA,"","","Munida quadrispina","Chu JWF, Leys SP (2010) High resolution mapping of community structure in three glass sponge reefs (Porifera, Hexactinellida). Marine Ecology Progress Series 417: 97‑113. https://doi.org/10.7939/r36k3q","Chu JWF, Leys SP (2010) High resolution mapping of community structure in three glass sponge reefs (Porifera, Hexactinellida). Marine Ecology Progress Series 417: 97‑113. https://doi.org/10.7939/r36k3q",181
"Munida quadrispina","Benedict, 1902",334674,"Animalia","Arthropoda","Crustacea","Malacostraca","Decapoda","Pleocyemata",NA,"Galatheoidea","Munididae","Munida",NA,"quadrispina","","species","","","","Chu & Leys (2010)","imerss.org:CHU2010:222","Jackson W.F. Chu",NA,"Waypoint.or.Transect: 29","2008-05-22",2008,5,22,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",1,"","","","",NA,81.6,NA,"present","ROV","",19,"","native","unlisted","",NA,"","","Munida quadrispina","Chu JWF, Leys SP (2010) High resolution mapping of community structure in three glass sponge reefs (Porifera, Hexactinellida). Marine Ecology Progress Series 417: 97‑113. https://doi.org/10.7939/r36k3q","Chu JWF, Leys SP (2010) High resolution mapping of community structure in three glass sponge reefs (Porifera, Hexactinellida). Marine Ecology Progress Series 417: 97‑113. https://doi.org/10.7939/r36k3q",181
"Munida quadrispina","Benedict, 1902",334674,"Animalia","Arthropoda","Crustacea","Malacostraca","Decapoda","Pleocyemata",NA,"Galatheoidea","Munididae","Munida",NA,"quadrispina","","species","","","","Chu & Leys (2010)","imerss.org:CHU2010:223","Jackson W.F. Chu",NA,"Waypoint.or.Transect: 29","2008-05-22",2008,5,22,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",1,"","","","",NA,80.19,NA,"present","ROV","",21,"","native","unlisted","",NA,"","","Munida quadrispina","Chu JWF, Leys SP (2010) High resolution mapping of community structure in three glass sponge reefs (Porifera, Hexactinellida). Marine Ecology Progress Series 417: 97‑113. https://doi.org/10.7939/r36k3q","Chu JWF, Leys SP (2010) High resolution mapping of community structure in three glass sponge reefs (Porifera, Hexactinellida). Marine Ecology Progress Series 417: 97‑113. https://doi.org/10.7939/r36k3q",181
