"scientificName","scientificNameAuthorship","taxonID","kingdom","phylum","subphylum","class","order","suborder","infraorder","superfamily","family","genus","subgenus","specificEpithet","infraspecificEpithet","taxonRank","institutionCode","collectionCode","catalogNumber","datasetName","occurrenceID","recordedBy","recordNumber","fieldNumber","eventDate","year","month","day","basisOfRecord","locality","locationRemarks","island","stateProvince","country","countryCode","coordinateUncertaintyInMeters","georeferencedBy","georeferenceVerificationStatus","georeferenceProtocol","georeferenceRemarks","habitat","verbatimDepth","verbatimElevation","occurrenceStatus","samplingProtocol","occurrenceRemarks","individualCount","sex","establishmentMeans","provincialStatus","nationalStatus","identifiedBy","identificationQualifier","identificationRemarks","previousIdentifications","bibliographicCitation","associatedReferences","cell_id"
"Odonthalia floccosa","(Esper) Falkenberg",322180,"Plantae","Rhodophyta","Eurhodophytina","Florideophyceae","Ceramiales","",NA,NA,"Rhodomelaceae","Odonthalia",NA,"floccosa","","species","PMLS","","PMLS2021:1393","Pacific Marine Life Survey Dive Records","","Andy Lamb","",NA,"2008-02-17",2008,2,17,"HumanObservation","Race Point",NA,"Galiano Island","British Columbia","Canada","CA",100,"",NA,"",NA,"",96,NA,"present",NA,"",NA,NA,NA,"unlisted","unlisted","",NA,NA,NA,NA,NA,416
"Odonthalia floccosa","(Esper) Falkenberg",322180,"Plantae","Rhodophyta","Eurhodophytina","Florideophyceae","Ceramiales","",NA,NA,"Rhodomelaceae","Odonthalia",NA,"floccosa","","species","PMLS","","PMLS2021:1755","Pacific Marine Life Survey Dive Records","","Andy Lamb","",NA,"2009-03-20",2009,3,20,"HumanObservation","Dionisio Bay",NA,"Galiano Island","British Columbia","Canada","CA",100,"",NA,"",NA,"",56,NA,"present",NA,"",NA,NA,NA,"unlisted","unlisted","",NA,NA,NA,NA,NA,416
"Opuntiella californica","(Farlow) Kylin",349218,"Plantae","Rhodophyta","Eurhodophytina","Florideophyceae","Gigartinales","",NA,NA,"Areschougiaceae","Opuntiella",NA,"californica","","species","PMLS","","PMLS2021:1061","Pacific Marine Life Survey Dive Records","","Andy Lamb","",NA,"1994-09-10",1994,9,10,"HumanObservation","Mary Anne Point",NA,"Galiano Island","British Columbia","Canada","CA",100,"",NA,"",NA,"",79,NA,"present",NA,"",NA,NA,NA,"unlisted","unlisted","",NA,NA,NA,NA,NA,45
"Opuntiella californica","(Farlow) Kylin",349218,"Plantae","Rhodophyta","Eurhodophytina","Florideophyceae","Gigartinales","",NA,NA,"Areschougiaceae","Opuntiella",NA,"californica","","species","PMLS","","PMLS2021:1105","Pacific Marine Life Survey Dive Records","","Charlie Gibbs","",NA,"1999-07-31",1999,7,31,"HumanObservation","Mathews Point",NA,"Galiano Island","British Columbia","Canada","CA",100,"",NA,"",NA,"",60,NA,"present",NA,"",NA,NA,NA,"unlisted","unlisted","",NA,NA,NA,NA,NA,43
"Opuntiella californica","(Farlow) Kylin",349218,"Plantae","Rhodophyta","Eurhodophytina","Florideophyceae","Gigartinales","",NA,NA,"Areschougiaceae","Opuntiella",NA,"californica","","species","PMLS","","PMLS2021:1111","Pacific Marine Life Survey Dive Records","","Andy Lamb","",NA,"1999-10-02",1999,10,2,"HumanObservation","Retreat Cove, west of",NA,"Galiano Island","British Columbia","Canada","CA",100,"",NA,"",NA,"",92,NA,"present",NA,"",NA,NA,NA,"unlisted","unlisted","",NA,NA,NA,NA,NA,237
"Opuntiella californica","(Farlow) Kylin",349218,"Plantae","Rhodophyta","Eurhodophytina","Florideophyceae","Gigartinales","",NA,NA,"Areschougiaceae","Opuntiella",NA,"californica","","species","PMLS","","PMLS2021:1119","Pacific Marine Life Survey Dive Records","","Andy Lamb","",NA,"2004-10-02",2004,10,2,"HumanObservation","Virago Point",NA,"Galiano Island","British Columbia","Canada","CA",100,"",NA,"",NA,"",42,NA,"present",NA,"",NA,NA,NA,"unlisted","unlisted","",NA,NA,NA,NA,NA,392
"Opuntiella californica","(Farlow) Kylin",349218,"Plantae","Rhodophyta","Eurhodophytina","Florideophyceae","Gigartinales","",NA,NA,"Areschougiaceae","Opuntiella",NA,"californica","","species","PMLS","","PMLS2021:1142","Pacific Marine Life Survey Dive Records","","Andy Lamb","",NA,"2006-06-23",2006,6,23,"HumanObservation","Spanish Hills Store",NA,"Galiano Island","British Columbia","Canada","CA",100,"",NA,"",NA,"",91,NA,"present",NA,"",NA,NA,NA,"unlisted","unlisted","",NA,NA,NA,NA,NA,347
"Opuntiella californica","(Farlow) Kylin",349218,"Plantae","Rhodophyta","Eurhodophytina","Florideophyceae","Gigartinales","",NA,NA,"Areschougiaceae","Opuntiella",NA,"californica","","species","PMLS","","PMLS2021:1179","Pacific Marine Life Survey Dive Records","","Andy Lamb","",NA,"2006-09-28",2006,9,28,"HumanObservation","Dionisio Reef",NA,"Galiano Island","British Columbia","Canada","CA",100,"",NA,"",NA,"",62,NA,"present",NA,"",NA,NA,NA,"unlisted","unlisted","",NA,NA,NA,NA,NA,416
"Opuntiella californica","(Farlow) Kylin",349218,"Plantae","Rhodophyta","Eurhodophytina","Florideophyceae","Gigartinales","",NA,NA,"Areschougiaceae","Opuntiella",NA,"californica","","species","PMLS","","PMLS2021:1204","Pacific Marine Life Survey Dive Records","","Andy Lamb","",NA,"2006-09-29",2006,9,29,"HumanObservation","Race Point",NA,"Galiano Island","British Columbia","Canada","CA",100,"",NA,"",NA,"",82,NA,"present",NA,"",NA,NA,NA,"unlisted","unlisted","",NA,NA,NA,NA,NA,416
"Opuntiella californica","(Farlow) Kylin",349218,"Plantae","Rhodophyta","Eurhodophytina","Florideophyceae","Gigartinales","",NA,NA,"Areschougiaceae","Opuntiella",NA,"californica","","species","PMLS","","PMLS2021:1212","Pacific Marine Life Survey Dive Records","","Andy Lamb","",NA,"2006-11-11",2006,11,11,"HumanObservation","Dionisio Reef",NA,"Galiano Island","British Columbia","Canada","CA",100,"",NA,"",NA,"",78,NA,"present",NA,"",NA,NA,NA,"unlisted","unlisted","",NA,NA,NA,NA,NA,416
"Opuntiella californica","(Farlow) Kylin",349218,"Plantae","Rhodophyta","Eurhodophytina","Florideophyceae","Gigartinales","",NA,NA,"Areschougiaceae","Opuntiella",NA,"californica","","species","PMLS","","PMLS2021:1363","Pacific Marine Life Survey Dive Records","","Andy Lamb","",NA,"2007-12-29",2007,12,29,"HumanObservation","Rolling Ridge",NA,"Galiano Island","British Columbia","Canada","CA",100,"",NA,"",NA,"",55,NA,"present",NA,"",NA,NA,NA,"unlisted","unlisted","",NA,NA,NA,NA,NA,242
"Opuntiella californica","(Farlow) Kylin",349218,"Plantae","Rhodophyta","Eurhodophytina","Florideophyceae","Gigartinales","",NA,NA,"Areschougiaceae","Opuntiella",NA,"californica","","species","PMLS","","PMLS2021:1422","Pacific Marine Life Survey Dive Records","","Andy Lamb","",NA,"2008-03-01",2008,3,1,"HumanObservation","Spanish Hills Store",NA,"Galiano Island","British Columbia","Canada","CA",100,"",NA,"",NA,"",102,NA,"present",NA,"",NA,NA,NA,"unlisted","unlisted","",NA,NA,NA,NA,NA,347
"Opuntiella californica","(Farlow) Kylin",349218,"Plantae","Rhodophyta","Eurhodophytina","Florideophyceae","Gigartinales","",NA,NA,"Areschougiaceae","Opuntiella",NA,"californica","","species","PMLS","","PMLS2021:1471","Pacific Marine Life Survey Dive Records","","Andy Lamb","",NA,"2008-04-27",2008,4,27,"HumanObservation","Walker Rock",NA,"Galiano Island","British Columbia","Canada","CA",100,"",NA,"",NA,"",110,NA,"present",NA,"",NA,NA,NA,"unlisted","unlisted","",NA,NA,NA,NA,NA,191
"Opuntiella californica","(Farlow) Kylin",349218,"Plantae","Rhodophyta","Eurhodophytina","Florideophyceae","Gigartinales","",NA,NA,"Areschougiaceae","Opuntiella",NA,"californica","","species","PMLS","","PMLS2021:1508","Pacific Marine Life Survey Dive Records","","Andy Lamb","",NA,"2008-07-19",2008,7,19,"HumanObservation","Dionisio Reef",NA,"Galiano Island","British Columbia","Canada","CA",100,"",NA,"",NA,"",77,NA,"present",NA,"",NA,NA,NA,"unlisted","unlisted","",NA,NA,NA,NA,NA,416
"Opuntiella californica","(Farlow) Kylin",349218,"Plantae","Rhodophyta","Eurhodophytina","Florideophyceae","Gigartinales","",NA,NA,"Areschougiaceae","Opuntiella",NA,"californica","","species","PMLS","","PMLS2021:1532","Pacific Marine Life Survey Dive Records","","Andy Lamb","",NA,"2008-08-29",2008,8,29,"HumanObservation","Race Point",NA,"Galiano Island","British Columbia","Canada","CA",100,"",NA,"",NA,"",85,NA,"present",NA,"",NA,NA,NA,"unlisted","unlisted","",NA,NA,NA,NA,NA,416
"Opuntiella californica","(Farlow) Kylin",349218,"Plantae","Rhodophyta","Eurhodophytina","Florideophyceae","Gigartinales","",NA,NA,"Areschougiaceae","Opuntiella",NA,"californica","","species","PMLS","","PMLS2021:1549","Pacific Marine Life Survey Dive Records","","Andy Lamb","",NA,"2008-10-05",2008,10,5,"HumanObservation","Dionisio Reef",NA,"Galiano Island","British Columbia","Canada","CA",100,"",NA,"",NA,"",85,NA,"present",NA,"",NA,NA,NA,"unlisted","unlisted","",NA,NA,NA,NA,NA,416
"Opuntiella californica","(Farlow) Kylin",349218,"Plantae","Rhodophyta","Eurhodophytina","Florideophyceae","Gigartinales","",NA,NA,"Areschougiaceae","Opuntiella",NA,"californica","","species","PMLS","","PMLS2021:1563","Pacific Marine Life Survey Dive Records","","Andy Lamb","",NA,"2008-10-06",2008,10,6,"HumanObservation","Dionisio Reef",NA,"Galiano Island","British Columbia","Canada","CA",100,"",NA,"",NA,"",63,NA,"present",NA,"",NA,NA,NA,"unlisted","unlisted","",NA,NA,NA,NA,NA,416
"Opuntiella californica","(Farlow) Kylin",349218,"Plantae","Rhodophyta","Eurhodophytina","Florideophyceae","Gigartinales","",NA,NA,"Areschougiaceae","Opuntiella",NA,"californica","","species","PMLS","","PMLS2021:1594","Pacific Marine Life Survey Dive Records","","Andy Lamb","",NA,"2008-10-09",2008,10,9,"HumanObservation","Dionisio Reef",NA,"Galiano Island","British Columbia","Canada","CA",100,"",NA,"",NA,"",83,NA,"present",NA,"",NA,NA,NA,"unlisted","unlisted","",NA,NA,NA,NA,NA,416
"Opuntiella californica","(Farlow) Kylin",349218,"Plantae","Rhodophyta","Eurhodophytina","Florideophyceae","Gigartinales","",NA,NA,"Areschougiaceae","Opuntiella",NA,"californica","","species","PMLS","","PMLS2021:1610","Pacific Marine Life Survey Dive Records","","Andy Lamb","",NA,"2008-10-10",2008,10,10,"HumanObservation","Dionisio Reef",NA,"Galiano Island","British Columbia","Canada","CA",100,"",NA,"",NA,"",83,NA,"present",NA,"",NA,NA,NA,"unlisted","unlisted","",NA,NA,NA,NA,NA,416
"Opuntiella californica","(Farlow) Kylin",349218,"Plantae","Rhodophyta","Eurhodophytina","Florideophyceae","Gigartinales","",NA,NA,"Areschougiaceae","Opuntiella",NA,"californica","","species","PMLS","","PMLS2021:1658","Pacific Marine Life Survey Dive Records","","Andy Lamb","",NA,"2009-01-30",2009,1,30,"HumanObservation","Outer Dionisio Reef",NA,"Galiano Island","British Columbia","Canada","CA",100,"",NA,"",NA,"",61,NA,"present",NA,"",NA,NA,NA,"unlisted","unlisted","",NA,NA,NA,NA,NA,417
"Opuntiella californica","(Farlow) Kylin",349218,"Plantae","Rhodophyta","Eurhodophytina","Florideophyceae","Gigartinales","",NA,NA,"Areschougiaceae","Opuntiella",NA,"californica","","species","PMLS","","PMLS2021:1668","Pacific Marine Life Survey Dive Records","","Andy Lamb","",NA,"2009-02-08",2009,2,8,"HumanObservation","Outer Dionisio Reef",NA,"Galiano Island","British Columbia","Canada","CA",100,"",NA,"",NA,"",90,NA,"present",NA,"",NA,NA,NA,"unlisted","unlisted","",NA,NA,NA,NA,NA,417
"Opuntiella californica","(Farlow) Kylin",349218,"Plantae","Rhodophyta","Eurhodophytina","Florideophyceae","Gigartinales","",NA,NA,"Areschougiaceae","Opuntiella",NA,"californica","","species","PMLS","","PMLS2021:1692","Pacific Marine Life Survey Dive Records","","Andy Lamb","",NA,"2009-02-14",2009,2,14,"HumanObservation","Dionisio Reef",NA,"Galiano Island","British Columbia","Canada","CA",100,"",NA,"",NA,"",75,NA,"present",NA,"",NA,NA,NA,"unlisted","unlisted","",NA,NA,NA,NA,NA,416
"Opuntiella californica","(Farlow) Kylin",349218,"Plantae","Rhodophyta","Eurhodophytina","Florideophyceae","Gigartinales","",NA,NA,"Areschougiaceae","Opuntiella",NA,"californica","","species","PMLS","","PMLS2021:1708","Pacific Marine Life Survey Dive Records","","Andy Lamb","",NA,"2009-03-07",2009,3,7,"HumanObservation","Dionisio Reef",NA,"Galiano Island","British Columbia","Canada","CA",100,"",NA,"",NA,"",73,NA,"present",NA,"",NA,NA,NA,"unlisted","unlisted","",NA,NA,NA,NA,NA,416
"Opuntiella californica","(Farlow) Kylin",349218,"Plantae","Rhodophyta","Eurhodophytina","Florideophyceae","Gigartinales","",NA,NA,"Areschougiaceae","Opuntiella",NA,"californica","","species","PMLS","","PMLS2021:1723","Pacific Marine Life Survey Dive Records","","Andy Lamb","",NA,"2009-03-19",2009,3,19,"HumanObservation","Dionisio Reef",NA,"Galiano Island","British Columbia","Canada","CA",100,"",NA,"",NA,"",71,NA,"present",NA,"",NA,NA,NA,"unlisted","unlisted","",NA,NA,NA,NA,NA,416
"Opuntiella californica","(Farlow) Kylin",349218,"Plantae","Rhodophyta","Eurhodophytina","Florideophyceae","Gigartinales","",NA,NA,"Areschougiaceae","Opuntiella",NA,"californica","","species","PMLS","","PMLS2021:1742","Pacific Marine Life Survey Dive Records","","Andy Lamb","",NA,"2009-03-20",2009,3,20,"HumanObservation","Dionisio Reef",NA,"Galiano Island","British Columbia","Canada","CA",100,"",NA,"",NA,"",68,NA,"present",NA,"",NA,NA,NA,"unlisted","unlisted","",NA,NA,NA,NA,NA,416
"Opuntiella californica","(Farlow) Kylin",349218,"Plantae","Rhodophyta","Eurhodophytina","Florideophyceae","Gigartinales","",NA,NA,"Areschougiaceae","Opuntiella",NA,"californica","","species","PMLS","","PMLS2021:1767","Pacific Marine Life Survey Dive Records","","Andy Lamb","",NA,"2009-04-04",2009,4,4,"HumanObservation","Outer Dionisio Reef",NA,"Galiano Island","British Columbia","Canada","CA",100,"",NA,"",NA,"",79,NA,"present",NA,"",NA,NA,NA,"unlisted","unlisted","",NA,NA,NA,NA,NA,417
"Opuntiella californica","(Farlow) Kylin",349218,"Plantae","Rhodophyta","Eurhodophytina","Florideophyceae","Gigartinales","",NA,NA,"Areschougiaceae","Opuntiella",NA,"californica","","species","PMLS","","PMLS2021:1802","Pacific Marine Life Survey Dive Records","","Andy Lamb","",NA,"2009-05-16",2009,5,16,"HumanObservation","Dionisio Reef",NA,"Galiano Island","British Columbia","Canada","CA",100,"",NA,"",NA,"",78,NA,"present",NA,"",NA,NA,NA,"unlisted","unlisted","",NA,NA,NA,NA,NA,416
"Opuntiella californica","(Farlow) Kylin",349218,"Plantae","Rhodophyta","Eurhodophytina","Florideophyceae","Gigartinales","",NA,NA,"Areschougiaceae","Opuntiella",NA,"californica","","species","PMLS","","PMLS2021:1857","Pacific Marine Life Survey Dive Records","","Andy Lamb","",NA,"2009-10-10",2009,10,10,"HumanObservation","Race Point",NA,"Galiano Island","British Columbia","Canada","CA",100,"",NA,"",NA,"",42,NA,"present",NA,"",NA,NA,NA,"unlisted","unlisted","",NA,NA,NA,NA,NA,416
"Opuntiella californica","(Farlow) Kylin",349218,"Plantae","Rhodophyta","Eurhodophytina","Florideophyceae","Gigartinales","",NA,NA,"Areschougiaceae","Opuntiella",NA,"californica","","species","PMLS","","PMLS2021:1867","Pacific Marine Life Survey Dive Records","","Andy Lamb","",NA,"2009-10-11",2009,10,11,"HumanObservation","Dionisio Reef",NA,"Galiano Island","British Columbia","Canada","CA",100,"",NA,"",NA,"",45,NA,"present",NA,"",NA,NA,NA,"unlisted","unlisted","",NA,NA,NA,NA,NA,416
"Opuntiella californica","(Farlow) Kylin",349218,"Plantae","Rhodophyta","Eurhodophytina","Florideophyceae","Gigartinales","",NA,NA,"Areschougiaceae","Opuntiella",NA,"californica","","species","PMLS","","PMLS2021:1882","Pacific Marine Life Survey Dive Records","","Andy Lamb","",NA,"2009-11-14",2009,11,14,"HumanObservation","Outer Dionisio Reef",NA,"Galiano Island","British Columbia","Canada","CA",100,"",NA,"",NA,"",81,NA,"present",NA,"",NA,NA,NA,"unlisted","unlisted","",NA,NA,NA,NA,NA,417
"Opuntiella californica","(Farlow) Kylin",349218,"Plantae","Rhodophyta","Eurhodophytina","Florideophyceae","Gigartinales","",NA,NA,"Areschougiaceae","Opuntiella",NA,"californica","","species","PMLS","","PMLS2021:1943","Pacific Marine Life Survey Dive Records","","Andy Lamb","",NA,"2010-07-18",2010,7,18,"HumanObservation","Dionisio Reef",NA,"Galiano Island","British Columbia","Canada","CA",100,"",NA,"",NA,"",62,NA,"present",NA,"",NA,NA,NA,"unlisted","unlisted","",NA,NA,NA,NA,NA,416
"Opuntiella californica","(Farlow) Kylin",349218,"Plantae","Rhodophyta","Eurhodophytina","Florideophyceae","Gigartinales","",NA,NA,"Areschougiaceae","Opuntiella",NA,"californica","","species","PMLS","","PMLS2021:1953","Pacific Marine Life Survey Dive Records","","Andy Lamb","",NA,"2010-10-10",2010,10,10,"HumanObservation","Dionisio Reef",NA,"Galiano Island","British Columbia","Canada","CA",100,"",NA,"",NA,"",75,NA,"present",NA,"",NA,NA,NA,"unlisted","unlisted","",NA,NA,NA,NA,NA,416
"Opuntiella californica","(Farlow) Kylin",349218,"Plantae","Rhodophyta","Eurhodophytina","Florideophyceae","Gigartinales","",NA,NA,"Areschougiaceae","Opuntiella",NA,"californica","","species","PMLS","","PMLS2021:1979","Pacific Marine Life Survey Dive Records","","Andy Lamb","",NA,"2010-11-11",2010,11,11,"HumanObservation","Outer Dionisio Reef",NA,"Galiano Island","British Columbia","Canada","CA",100,"",NA,"",NA,"",86,NA,"present",NA,"",NA,NA,NA,"unlisted","unlisted","",NA,NA,NA,NA,NA,417
"Opuntiella californica","(Farlow) Kylin",349218,"Plantae","Rhodophyta","Eurhodophytina","Florideophyceae","Gigartinales","",NA,NA,"Areschougiaceae","Opuntiella",NA,"californica","","species","PMLS","","PMLS2021:1993","Pacific Marine Life Survey Dive Records","","Andy Lamb","",NA,"2011-01-15",2011,1,15,"HumanObservation","Dionisio Reef",NA,"Galiano Island","British Columbia","Canada","CA",100,"",NA,"",NA,"",92,NA,"present",NA,"",NA,NA,NA,"unlisted","unlisted","",NA,NA,NA,NA,NA,416
"Opuntiella californica","(Farlow) Kylin",349218,"Plantae","Rhodophyta","Eurhodophytina","Florideophyceae","Gigartinales","",NA,NA,"Areschougiaceae","Opuntiella",NA,"californica","","species","PMLS","","PMLS2021:2017","Pacific Marine Life Survey Dive Records","","Andy Lamb","",NA,"2011-04-23",2011,4,23,"HumanObservation","Dionisio Reef",NA,"Galiano Island","British Columbia","Canada","CA",100,"",NA,"",NA,"",82,NA,"present",NA,"",NA,NA,NA,"unlisted","unlisted","",NA,NA,NA,NA,NA,416
"Opuntiella californica","(Farlow) Kylin",349218,"Plantae","Rhodophyta","Eurhodophytina","Florideophyceae","Gigartinales","",NA,NA,"Areschougiaceae","Opuntiella",NA,"californica","","species","PMLS","","PMLS2021:2055","Pacific Marine Life Survey Dive Records","","Andy Lamb","",NA,"2011-11-18",2011,11,18,"HumanObservation","Virago Point",NA,"Galiano Island","British Columbia","Canada","CA",100,"",NA,"",NA,"",76,NA,"present",NA,"",NA,NA,NA,"unlisted","unlisted","",NA,NA,NA,NA,NA,392
"Opuntiella californica","(Farlow) Kylin",349218,"Plantae","Rhodophyta","Eurhodophytina","Florideophyceae","Gigartinales","",NA,NA,"Areschougiaceae","Opuntiella",NA,"californica","","species","PMLS","","PMLS2021:2101","Pacific Marine Life Survey Dive Records","","Andy Lamb","",NA,"2012-10-06",2012,10,6,"HumanObservation","Virago Channel",NA,"Galiano Island","British Columbia","Canada","CA",100,"",NA,"",NA,"",41,NA,"present",NA,"",NA,NA,NA,"unlisted","unlisted","",NA,NA,NA,NA,NA,393
"Osmundea spectabilis","(Postels & Ruprecht) K.W. Nam",339015,"Plantae","Rhodophyta","Eurhodophytina","Florideophyceae","Ceramiales","",NA,NA,"Rhodomelaceae","Osmundea",NA,"spectabilis","","species","iNaturalist","","3925818","","","tyrelfroese","",NA,"2016-08-07",2016,8,7,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",39,"",NA,"",NA,"",NA,NA,"present",NA,"",NA,NA,NA,"unlisted","unlisted","",NA,NA,NA,NA,NA,416
"Osmundea spectabilis","(Postels & Ruprecht) K.W. Nam",339015,"Plantae","Rhodophyta","Eurhodophytina","Florideophyceae","Ceramiales","",NA,NA,"Rhodomelaceae","Osmundea",NA,"spectabilis","","species","iNaturalist","","24711792","","","joanseptembre","",NA,"2019-05-04",2019,5,4,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",148,"",NA,"",NA,"",NA,NA,"present",NA,"",NA,NA,NA,"unlisted","unlisted","",NA,NA,NA,NA,NA,417
"Osmundea spectabilis","(Postels & Ruprecht) K.W. Nam",339015,"Plantae","Rhodophyta","Eurhodophytina","Florideophyceae","Ceramiales","",NA,NA,"Rhodomelaceae","Osmundea",NA,"spectabilis","","species","iNaturalist","","25927069","","","Bridgette Clarkston","",NA,"2019-05-05",2019,5,5,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",NA,"",NA,"",NA,"",NA,NA,"present",NA,"",NA,NA,NA,"unlisted","unlisted","",NA,NA,NA,NA,NA,134
"Osmundea spectabilis","(Postels & Ruprecht) K.W. Nam",339015,"Plantae","Rhodophyta","Eurhodophytina","Florideophyceae","Ceramiales","",NA,NA,"Rhodomelaceae","Osmundea",NA,"spectabilis","","species","iNaturalist","","107423015","","","Andrew Simon","",NA,"2022-02-24",2022,2,24,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",53,"",NA,"",NA,"",NA,NA,"present",NA,"",NA,NA,NA,"unlisted","unlisted","",NA,NA,NA,NA,NA,215
"Osmundea spectabilis","(Postels & Ruprecht) K.W. Nam",339015,"Plantae","Rhodophyta","Eurhodophytina","Florideophyceae","Ceramiales","",NA,NA,"Rhodomelaceae","Osmundea",NA,"spectabilis","","species","iNaturalist","","109726162","","","Liam Ragan","",NA,"2022-03-27",2022,3,27,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",8,"",NA,"",NA,"",NA,NA,"present",NA,"",NA,NA,NA,"unlisted","unlisted","",NA,NA,NA,NA,NA,177
"Osmundea spectabilis","(Postels & Ruprecht) K.W. Nam",339015,"Plantae","Rhodophyta","Eurhodophytina","Florideophyceae","Ceramiales","",NA,NA,"Rhodomelaceae","Osmundea",NA,"spectabilis","","species","PMLS","","PMLS2021:1131","Pacific Marine Life Survey Dive Records","","Andy Lamb","",NA,"2006-03-05",2006,3,5,"HumanObservation","False Reef",NA,"Galiano Island","British Columbia","Canada","CA",100,"",NA,"",NA,"",65,NA,"present",NA,"",NA,NA,NA,"unlisted","unlisted","",NA,NA,NA,NA,NA,214
